time_tag_seconds,record_time,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,ref_freq_band_id,full_ref_freq,ref_freq_int,ref_freq_frac,data_type_id,data_validity,format_id
2017163027,2013-12-02 19:03:47,701970.421896935,701970,421896935,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163032,2013-12-02 19:03:52,701953.913366318,701953,913366318,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163037,2013-12-02 19:03:57,701937.249351501,701937,249351501,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163042,2013-12-02 19:04:02,701920.632008553,701920,632008553,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163047,2013-12-02 19:04:07,701904.028866768,701904,28866768,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163052,2013-12-02 19:04:12,701887.540807724,701887,540807724,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163057,2013-12-02 19:04:17,701871.075302124,701871,75302124,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163062,2013-12-02 19:04:22,701854.554948807,701854,554948807,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163067,2013-12-02 19:04:27,701838.14107132,701838,141071320,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163072,2013-12-02 19:04:32,701821.771870613,701821,771870613,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163077,2013-12-02 19:04:37,701805.336443901,701805,336443901,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163082,2013-12-02 19:04:42,701788.924391747,701788,924391747,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163087,2013-12-02 19:04:47,701772.593942642,701772,593942642,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163092,2013-12-02 19:04:52,701756.217877388,701756,217877388,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163097,2013-12-02 19:04:57,701740.016026497,701740,16026497,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163102,2013-12-02 19:05:02,701723.740921974,701723,740921974,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163107,2013-12-02 19:05:07,701707.460004807,701707,460004807,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163112,2013-12-02 19:05:12,701691.117398262,701691,117398262,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163117,2013-12-02 19:05:17,701674.934640884,701674,934640884,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163122,2013-12-02 19:05:22,701658.792461395,701658,792461395,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163127,2013-12-02 19:05:27,701642.547008514,701642,547008514,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163132,2013-12-02 19:05:32,701626.453526497,701626,453526497,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163137,2013-12-02 19:05:37,701610.359306335,701610,359306335,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163142,2013-12-02 19:05:42,701594.256694794,701594,256694794,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163147,2013-12-02 19:05:47,701578.149846077,701578,149846077,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163152,2013-12-02 19:05:52,701562.06084919,701562,60849190,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163157,2013-12-02 19:05:57,701546.087359428,701546,87359428,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163162,2013-12-02 19:06:02,701530.154602051,701530,154602051,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163167,2013-12-02 19:06:07,701514.165371895,701514,165371895,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163172,2013-12-02 19:06:12,701498.160497665,701498,160497665,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163177,2013-12-02 19:06:17,701482.281804085,701482,281804085,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163182,2013-12-02 19:06:22,701466.310362816,701466,310362816,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163187,2013-12-02 19:06:27,701450.433112144,701450,433112144,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163192,2013-12-02 19:06:32,701434.601296425,701434,601296425,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163197,2013-12-02 19:06:37,701418.759449959,701418,759449959,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163202,2013-12-02 19:06:42,701402.93726635,701402,937266350,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163207,2013-12-02 19:06:47,701387.193612099,701387,193612099,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163212,2013-12-02 19:06:52,701371.415530205,701371,415530205,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163217,2013-12-02 19:06:57,701355.730052948,701355,730052948,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163222,2013-12-02 19:07:02,701340.019795418,701340,19795418,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163227,2013-12-02 19:07:07,701324.286931038,701324,286931038,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163232,2013-12-02 19:07:12,701308.619013786,701308,619013786,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163237,2013-12-02 19:07:17,701292.925913811,701292,925913811,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163242,2013-12-02 19:07:22,701277.33519268,701277,335192680,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163247,2013-12-02 19:07:27,701261.692650795,701261,692650795,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163252,2013-12-02 19:07:32,701246.133442879,701246,133442879,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163257,2013-12-02 19:07:37,701230.571943283,701230,571943283,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163262,2013-12-02 19:07:42,701215.004159927,701215,4159927,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163267,2013-12-02 19:07:47,701199.539358139,701199,539358139,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163272,2013-12-02 19:07:52,701184.174856186,701184,174856186,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163277,2013-12-02 19:07:57,701168.715162277,701168,715162277,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163282,2013-12-02 19:08:02,701153.191613197,701153,191613197,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163287,2013-12-02 19:08:07,701137.727535248,701137,727535248,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163292,2013-12-02 19:08:12,701122.356060982,701122,356060982,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163297,2013-12-02 19:08:17,701106.958861351,701106,958861351,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163302,2013-12-02 19:08:22,701091.647585869,701091,647585869,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163307,2013-12-02 19:08:27,701076.338041306,701076,338041306,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163312,2013-12-02 19:08:32,701060.991601944,701060,991601944,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163317,2013-12-02 19:08:37,701045.64418602,701045,644186020,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163322,2013-12-02 19:08:42,701030.40944767,701030,409447670,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163327,2013-12-02 19:08:47,701015.117188454,701015,117188454,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163332,2013-12-02 19:08:52,700999.958366394,700999,958366394,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163337,2013-12-02 19:08:57,700984.720962524,700984,720962524,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163342,2013-12-02 19:09:02,700969.529747963,700969,529747963,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163347,2013-12-02 19:09:07,700954.355350494,700954,355350494,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163352,2013-12-02 19:09:12,700939.167394638,700939,167394638,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163357,2013-12-02 19:09:17,700924.009249687,700924,9249687,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163362,2013-12-02 19:09:22,700908.942688942,700908,942688942,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163367,2013-12-02 19:09:27,700893.898015976,700893,898015976,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163372,2013-12-02 19:09:32,700878.784630775,700878,784630775,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163377,2013-12-02 19:09:37,700863.790431023,700863,790431023,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163382,2013-12-02 19:09:42,700848.784575462,700848,784575462,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163387,2013-12-02 19:09:47,700833.812206268,700833,812206268,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163392,2013-12-02 19:09:52,700818.826719284,700818,826719284,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163397,2013-12-02 19:09:57,700803.949011803,700803,949011803,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163402,2013-12-02 19:10:02,700788.978340149,700788,978340149,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163407,2013-12-02 19:10:07,700773.997442245,700773,997442245,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163412,2013-12-02 19:10:12,700759.161284447,700759,161284447,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163417,2013-12-02 19:10:17,700744.297720909,700744,297720909,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163422,2013-12-02 19:10:22,700729.497563362,700729,497563362,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163427,2013-12-02 19:10:27,700714.716180801,700714,716180801,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163432,2013-12-02 19:10:32,700699.84619236,700699,846192360,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163437,2013-12-02 19:10:37,700685.124792099,700685,124792099,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163442,2013-12-02 19:10:42,700670.351483345,700670,351483345,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163447,2013-12-02 19:10:47,700655.54349041,700655,543490410,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163452,2013-12-02 19:10:52,700640.844091415,700640,844091415,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163457,2013-12-02 19:10:57,700626.125656128,700626,125656128,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163462,2013-12-02 19:11:02,700611.446048737,700611,446048737,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163467,2013-12-02 19:11:07,700596.92162323,700596,921623230,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163472,2013-12-02 19:11:12,700582.223166466,700582,223166466,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163477,2013-12-02 19:11:17,700567.687970161,700567,687970161,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163482,2013-12-02 19:11:22,700553.059594154,700553,59594154,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163487,2013-12-02 19:11:27,700538.431454659,700538,431454659,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163492,2013-12-02 19:11:32,700523.8397789,700523,839778900,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163497,2013-12-02 19:11:37,700509.312281609,700509,312281609,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163502,2013-12-02 19:11:42,700494.739458084,700494,739458084,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163507,2013-12-02 19:11:47,700480.209215164,700480,209215164,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163512,2013-12-02 19:11:52,700465.715701103,700465,715701103,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163517,2013-12-02 19:11:57,700451.254995346,700451,254995346,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163522,2013-12-02 19:12:02,700436.838952065,700436,838952065,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163527,2013-12-02 19:12:07,700422.368600845,700422,368600845,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163532,2013-12-02 19:12:12,700408.026688576,700408,26688576,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163537,2013-12-02 19:12:17,700393.667854309,700393,667854309,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163542,2013-12-02 19:12:22,700379.217321396,700379,217321396,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163547,2013-12-02 19:12:27,700364.815538406,700364,815538406,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163552,2013-12-02 19:12:32,700350.470547676,700350,470547676,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163557,2013-12-02 19:12:37,700336.188633919,700336,188633919,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163562,2013-12-02 19:12:42,700321.952712059,700321,952712059,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163567,2013-12-02 19:12:47,700307.685890198,700307,685890198,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163572,2013-12-02 19:12:52,700293.315900803,700293,315900803,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163577,2013-12-02 19:12:57,700279.139429092,700279,139429092,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163582,2013-12-02 19:13:02,700264.933016777,700264,933016777,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163587,2013-12-02 19:13:07,700250.733960152,700250,733960152,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163592,2013-12-02 19:13:12,700236.487183571,700236,487183571,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163597,2013-12-02 19:13:17,700222.402001381,700222,402001381,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163602,2013-12-02 19:13:22,700208.367228508,700208,367228508,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163607,2013-12-02 19:13:27,700194.173544884,700194,173544884,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163612,2013-12-02 19:13:32,700180.087144852,700180,87144852,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163617,2013-12-02 19:13:37,700165.980297089,700165,980297089,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163622,2013-12-02 19:13:42,700151.912669182,700151,912669182,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163627,2013-12-02 19:13:47,700137.87283802,700137,872838020,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163632,2013-12-02 19:13:52,700123.907849312,700123,907849312,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163637,2013-12-02 19:13:57,700109.901993752,700109,901993752,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163642,2013-12-02 19:14:02,700095.854597092,700095,854597092,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163647,2013-12-02 19:14:07,700081.881701469,700081,881701469,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163652,2013-12-02 19:14:12,700067.982225418,700067,982225418,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163657,2013-12-02 19:14:17,700054.047152519,700054,47152519,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163662,2013-12-02 19:14:22,700040.055276871,700040,55276871,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163667,2013-12-02 19:14:27,700026.158021927,700026,158021927,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163672,2013-12-02 19:14:32,700012.293837547,700012,293837547,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163677,2013-12-02 19:14:37,699998.478167534,699998,478167534,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163682,2013-12-02 19:14:42,699984.571210861,699984,571210861,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163687,2013-12-02 19:14:47,699970.707819939,699970,707819939,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163692,2013-12-02 19:14:52,699956.90976429,699956,909764290,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163697,2013-12-02 19:14:57,699943.066800117,699943,66800117,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163702,2013-12-02 19:15:02,699929.392132759,699929,392132759,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163707,2013-12-02 19:15:07,699915.623779297,699915,623779297,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163712,2013-12-02 19:15:12,699901.891916275,699901,891916275,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163717,2013-12-02 19:15:17,699888.147500992,699888,147500992,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163722,2013-12-02 19:15:22,699874.432652473,699874,432652473,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163727,2013-12-02 19:15:27,699860.682947159,699860,682947159,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163732,2013-12-02 19:15:32,699847.012321472,699847,12321472,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163737,2013-12-02 19:15:37,699833.360585213,699833,360585213,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163742,2013-12-02 19:15:42,699819.704801559,699819,704801559,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163747,2013-12-02 19:15:47,699806.069417953,699806,69417953,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163752,2013-12-02 19:15:52,699792.478426933,699792,478426933,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163757,2013-12-02 19:15:57,699778.853868484,699778,853868484,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163762,2013-12-02 19:16:02,699765.278992653,699765,278992653,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163767,2013-12-02 19:16:07,699751.713794708,699751,713794708,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163772,2013-12-02 19:16:12,699738.208511353,699738,208511353,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163777,2013-12-02 19:16:17,699724.710242271,699724,710242271,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163782,2013-12-02 19:16:22,699711.266507149,699711,266507149,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163787,2013-12-02 19:16:27,699697.751423836,699697,751423836,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163792,2013-12-02 19:16:32,699684.336000443,699684,336000443,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163797,2013-12-02 19:16:37,699670.877763748,699670,877763748,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163802,2013-12-02 19:16:42,699657.557760239,699657,557760239,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163807,2013-12-02 19:16:47,699644.192564964,699644,192564964,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163812,2013-12-02 19:16:52,699630.849035263,699630,849035263,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163817,2013-12-02 19:16:57,699617.588694572,699617,588694572,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163822,2013-12-02 19:17:02,699604.208579063,699604,208579063,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163827,2013-12-02 19:17:07,699590.920068741,699590,920068741,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163832,2013-12-02 19:17:12,699577.589331627,699577,589331627,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163837,2013-12-02 19:17:17,699564.342459679,699564,342459679,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163842,2013-12-02 19:17:22,699551.040299416,699551,40299416,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163847,2013-12-02 19:17:27,699537.754836082,699537,754836082,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163852,2013-12-02 19:17:32,699524.531215668,699524,531215668,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163857,2013-12-02 19:17:37,699511.348064423,699511,348064423,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163862,2013-12-02 19:17:42,699498.104903221,699498,104903221,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163867,2013-12-02 19:17:47,699484.948095322,699484,948095322,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163872,2013-12-02 19:17:52,699471.722773552,699471,722773552,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163877,2013-12-02 19:17:57,699458.53799057,699458,537990570,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163882,2013-12-02 19:18:02,699445.407493591,699445,407493591,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163887,2013-12-02 19:18:07,699432.21074295,699432,210742950,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163892,2013-12-02 19:18:12,699419.124209404,699419,124209404,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163897,2013-12-02 19:18:17,699406.047786713,699406,47786713,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163902,2013-12-02 19:18:22,699392.955389977,699392,955389977,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163907,2013-12-02 19:18:27,699379.813141823,699379,813141823,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163912,2013-12-02 19:18:32,699366.811128616,699366,811128616,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163917,2013-12-02 19:18:37,699353.715759277,699353,715759277,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163922,2013-12-02 19:18:42,699340.697227478,699340,697227478,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163927,2013-12-02 19:18:47,699327.764192581,699327,764192581,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163932,2013-12-02 19:18:52,699314.831766129,699314,831766129,15,0,2,2299809660.0,137079,5667936,11,0,2
2017163937,2013-12-02 19:18:57,699301.824540138,699301,824540138,15,0,2,2299809660.0,137079,5667936,11,0,2
