time_tag_seconds,record_time,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,ref_freq_band_id,full_ref_freq,ref_freq_int,ref_freq_frac,data_type_id,data_validity,format_id
1854911306,2008-10-11 21:08:26,999182.075891495,999182,75891495,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911316,2008-10-11 21:08:36,999201.904691696,999201,904691696,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911326,2008-10-11 21:08:46,999221.739248276,999221,739248276,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911336,2008-10-11 21:08:56,999241.599423409,999241,599423409,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911346,2008-10-11 21:09:06,999261.478300095,999261,478300095,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911356,2008-10-11 21:09:16,999281.219503403,999281,219503403,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911361,2008-10-11 21:09:21,999291.157682419,999291,157682419,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911366,2008-10-11 21:09:26,999301.049285889,999301,49285889,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911376,2008-10-11 21:09:36,999320.870571136,999320,870571136,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911386,2008-10-11 21:09:46,999340.729007721,999340,729007721,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911396,2008-10-11 21:09:56,999360.529815674,999360,529815674,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911406,2008-10-11 21:10:06,999380.428705215,999380,428705215,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911416,2008-10-11 21:10:16,999400.20255661,999400,202556610,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911421,2008-10-11 21:10:21,999410.091353416,999410,91353416,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911426,2008-10-11 21:10:26,999420.005373001,999420,5373001,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911436,2008-10-11 21:10:36,999439.797980309,999439,797980309,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911446,2008-10-11 21:10:46,999459.583686829,999459,583686829,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911456,2008-10-11 21:10:56,999479.403104782,999479,403104782,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911466,2008-10-11 21:11:06,999499.183280945,999499,183280945,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911476,2008-10-11 21:11:16,999518.995368958,999518,995368958,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911481,2008-10-11 21:11:21,999528.890193939,999528,890193939,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911486,2008-10-11 21:11:26,999538.727293968,999538,727293968,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911496,2008-10-11 21:11:36,999558.623257637,999558,623257637,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911506,2008-10-11 21:11:46,999578.408857346,999578,408857346,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911516,2008-10-11 21:11:56,999598.158786774,999598,158786774,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911526,2008-10-11 21:12:06,999617.91179657,999617,911796570,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911536,2008-10-11 21:12:16,999637.73653698,999637,736536980,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911541,2008-10-11 21:12:21,999647.60388279,999647,603882790,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911546,2008-10-11 21:12:26,999657.515027046,999657,515027046,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911556,2008-10-11 21:12:36,999677.278067589,999677,278067589,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911566,2008-10-11 21:12:46,999697.023079872,999697,23079872,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911576,2008-10-11 21:12:56,999716.824994087,999716,824994087,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911586,2008-10-11 21:13:06,999736.676552773,999736,676552773,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911596,2008-10-11 21:13:16,999756.369739532,999756,369739532,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911601,2008-10-11 21:13:21,999766.259485245,999766,259485245,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911606,2008-10-11 21:13:26,999776.126441956,999776,126441956,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911616,2008-10-11 21:13:36,999795.907542229,999795,907542229,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911626,2008-10-11 21:13:46,999815.651638985,999815,651638985,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911636,2008-10-11 21:13:56,999835.422174454,999835,422174454,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911646,2008-10-11 21:14:06,999855.147439957,999855,147439957,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911656,2008-10-11 21:14:16,999874.933776855,999874,933776855,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911661,2008-10-11 21:14:21,999884.741719246,999884,741719246,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911666,2008-10-11 21:14:26,999894.603048325,999894,603048325,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911676,2008-10-11 21:14:36,999914.336524963,999914,336524963,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911686,2008-10-11 21:14:46,999934.007349968,999934,7349968,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911696,2008-10-11 21:14:56,999953.75261116,999953,752611160,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911706,2008-10-11 21:15:06,999973.613016129,999973,613016129,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911716,2008-10-11 21:15:16,999993.269802094,999993,269802094,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911721,2008-10-11 21:15:21,1000003.126814842,1000003,126814842,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911726,2008-10-11 21:15:26,1000012.983469963,1000012,983469963,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911736,2008-10-11 21:15:36,1000032.734863281,1000032,734863281,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911746,2008-10-11 21:15:46,1000052.407124519,1000052,407124519,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911756,2008-10-11 21:15:56,1000072.157689095,1000072,157689095,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911766,2008-10-11 21:16:06,1000091.962162018,1000091,962162018,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911776,2008-10-11 21:16:16,1000111.691801071,1000111,691801071,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911781,2008-10-11 21:16:21,1000121.528148651,1000121,528148651,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911786,2008-10-11 21:16:26,1000131.398715973,1000131,398715973,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911796,2008-10-11 21:16:36,1000151.13608551,1000151,136085510,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911806,2008-10-11 21:16:46,1000170.822440147,1000170,822440147,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911816,2008-10-11 21:16:56,1000190.556466103,1000190,556466103,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911826,2008-10-11 21:17:06,1000210.241724968,1000210,241724968,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911836,2008-10-11 21:17:16,1000229.957396507,1000229,957396507,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911841,2008-10-11 21:17:21,1000239.794548988,1000239,794548988,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911846,2008-10-11 21:17:26,1000249.611122131,1000249,611122131,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911856,2008-10-11 21:17:36,1000269.342281342,1000269,342281342,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911866,2008-10-11 21:17:46,1000289.058300018,1000289,58300018,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911876,2008-10-11 21:17:56,1000308.816756248,1000308,816756248,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911886,2008-10-11 21:18:06,1000328.413257599,1000328,413257599,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911896,2008-10-11 21:18:16,1000348.147527695,1000348,147527695,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911901,2008-10-11 21:18:21,1000357.951262474,1000357,951262474,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911906,2008-10-11 21:18:26,1000367.779701233,1000367,779701233,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911916,2008-10-11 21:18:36,1000387.471504211,1000387,471504211,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911926,2008-10-11 21:18:46,1000407.078826904,1000407,78826904,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911936,2008-10-11 21:18:56,1000426.850813866,1000426,850813866,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911946,2008-10-11 21:19:06,1000446.526760101,1000446,526760101,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911956,2008-10-11 21:19:16,1000466.171243668,1000466,171243668,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911961,2008-10-11 21:19:21,1000476.008651733,1000476,8651733,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911966,2008-10-11 21:19:26,1000485.838378906,1000485,838378906,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911976,2008-10-11 21:19:36,1000505.549051285,1000505,549051285,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911986,2008-10-11 21:19:46,1000525.115662575,1000525,115662575,25,0,2,2299812417.0,137079,8424936,11,0,2
1854911996,2008-10-11 21:19:56,1000544.71771431,1000544,717714310,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912006,2008-10-11 21:20:06,1000564.302634239,1000564,302634239,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912016,2008-10-11 21:20:16,1000584.005272865,1000584,5272865,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912021,2008-10-11 21:20:21,1000593.825772285,1000593,825772285,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912026,2008-10-11 21:20:26,1000603.636274338,1000603,636274338,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912036,2008-10-11 21:20:36,1000623.317203522,1000623,317203522,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912046,2008-10-11 21:20:46,1000642.975532532,1000642,975532532,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912056,2008-10-11 21:20:56,1000662.524370193,1000662,524370193,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912066,2008-10-11 21:21:06,1000682.174152374,1000682,174152374,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912076,2008-10-11 21:21:16,1000701.835515976,1000701,835515976,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912081,2008-10-11 21:21:21,1000711.591255188,1000711,591255188,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912086,2008-10-11 21:21:26,1000721.334886551,1000721,334886551,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912096,2008-10-11 21:21:36,1000741.069172859,1000741,69172859,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912106,2008-10-11 21:21:46,1000760.609434128,1000760,609434128,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912116,2008-10-11 21:21:56,1000780.324953079,1000780,324953079,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912126,2008-10-11 21:22:06,1000799.883758545,1000799,883758545,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912136,2008-10-11 21:22:16,1000819.552549362,1000819,552549362,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912141,2008-10-11 21:22:21,1000829.325764656,1000829,325764656,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912146,2008-10-11 21:22:26,1000839.108138084,1000839,108138084,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912156,2008-10-11 21:22:36,1000858.749832153,1000858,749832153,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912166,2008-10-11 21:22:46,1000878.335357666,1000878,335357666,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912176,2008-10-11 21:22:56,1000897.94328022,1000897,943280220,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912186,2008-10-11 21:23:06,1000917.488465309,1000917,488465309,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912196,2008-10-11 21:23:16,1000937.061002731,1000937,61002731,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912201,2008-10-11 21:23:21,1000946.946592331,1000946,946592331,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912206,2008-10-11 21:23:26,1000956.740880013,1000956,740880013,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912216,2008-10-11 21:23:36,1000976.406186104,1000976,406186104,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912226,2008-10-11 21:23:46,1000996.039738655,1000996,39738655,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912236,2008-10-11 21:23:56,1001015.522769928,1001015,522769928,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912246,2008-10-11 21:24:06,1001035.083230019,1001035,83230019,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912256,2008-10-11 21:24:16,1001054.670929909,1001054,670929909,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912261,2008-10-11 21:24:21,1001064.425826073,1001064,425826073,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912266,2008-10-11 21:24:26,1001074.175383568,1001074,175383568,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912276,2008-10-11 21:24:36,1001093.730722427,1001093,730722427,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912286,2008-10-11 21:24:46,1001113.371923447,1001113,371923447,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912296,2008-10-11 21:24:56,1001132.995620728,1001132,995620728,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912306,2008-10-11 21:25:06,1001152.487482071,1001152,487482071,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912316,2008-10-11 21:25:16,1001172.024272919,1001172,24272919,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912321,2008-10-11 21:25:21,1001181.813955307,1001181,813955307,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912326,2008-10-11 21:25:26,1001191.598792076,1001191,598792076,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912336,2008-10-11 21:25:36,1001211.077044487,1001211,77044487,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912346,2008-10-11 21:25:46,1001230.700519562,1001230,700519562,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912356,2008-10-11 21:25:56,1001250.171674728,1001250,171674728,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912366,2008-10-11 21:26:06,1001269.763263702,1001269,763263702,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912376,2008-10-11 21:26:16,1001289.261518478,1001289,261518478,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912381,2008-10-11 21:26:21,1001299.049846649,1001299,49846649,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912386,2008-10-11 21:26:26,1001308.803956985,1001308,803956985,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912396,2008-10-11 21:26:36,1001328.377339363,1001328,377339363,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912406,2008-10-11 21:26:46,1001347.921328545,1001347,921328545,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912416,2008-10-11 21:26:56,1001367.376486778,1001367,376486778,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912426,2008-10-11 21:27:06,1001386.819581032,1001386,819581032,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912436,2008-10-11 21:27:16,1001406.388672829,1001406,388672829,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912441,2008-10-11 21:27:21,1001416.163803101,1001416,163803101,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912446,2008-10-11 21:27:26,1001425.965981483,1001425,965981483,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912456,2008-10-11 21:27:36,1001445.422580719,1001445,422580719,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912466,2008-10-11 21:27:46,1001465.009514809,1001465,9514809,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912476,2008-10-11 21:27:56,1001484.589988708,1001484,589988708,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912486,2008-10-11 21:28:06,1001504.071246147,1001504,71246147,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912496,2008-10-11 21:28:16,1001523.608366966,1001523,608366966,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912501,2008-10-11 21:28:21,1001533.320328712,1001533,320328712,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912506,2008-10-11 21:28:26,1001543.091247559,1001543,91247559,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912516,2008-10-11 21:28:36,1001562.538018227,1001562,538018227,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912526,2008-10-11 21:28:46,1001582.023105621,1001582,23105621,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912536,2008-10-11 21:28:56,1001601.522821426,1001601,522821426,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912546,2008-10-11 21:29:06,1001620.949256897,1001620,949256897,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912556,2008-10-11 21:29:16,1001640.420306206,1001640,420306206,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912561,2008-10-11 21:29:21,1001650.178395271,1001650,178395271,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912566,2008-10-11 21:29:26,1001659.870949745,1001659,870949745,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912576,2008-10-11 21:29:36,1001679.39757061,1001679,397570610,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912586,2008-10-11 21:29:46,1001698.909467697,1001698,909467697,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912596,2008-10-11 21:29:56,1001718.355770111,1001718,355770111,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912606,2008-10-11 21:30:06,1001737.899600029,1001737,899600029,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912616,2008-10-11 21:30:16,1001757.289443016,1001757,289443016,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912621,2008-10-11 21:30:21,1001767.034895897,1001767,34895897,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912626,2008-10-11 21:30:26,1001776.78633213,1001776,786332130,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912636,2008-10-11 21:30:36,1001796.18364048,1001796,183640480,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912646,2008-10-11 21:30:46,1001815.694589615,1001815,694589615,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912656,2008-10-11 21:30:56,1001835.039923668,1001835,39923668,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912666,2008-10-11 21:31:06,1001854.487076759,1001854,487076759,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912676,2008-10-11 21:31:16,1001873.930851936,1001873,930851936,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912681,2008-10-11 21:31:21,1001883.671704292,1001883,671704292,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912686,2008-10-11 21:31:26,1001893.362627029,1001893,362627029,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912696,2008-10-11 21:31:36,1001912.904766083,1001912,904766083,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912706,2008-10-11 21:31:46,1001932.304983139,1001932,304983139,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912716,2008-10-11 21:31:56,1001951.676609039,1001951,676609039,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912726,2008-10-11 21:32:06,1001971.152103424,1001971,152103424,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912736,2008-10-11 21:32:16,1001990.587325096,1001990,587325096,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912741,2008-10-11 21:32:21,1002000.253787041,1002000,253787041,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912746,2008-10-11 21:32:26,1002009.953341484,1002009,953341484,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912756,2008-10-11 21:32:36,1002029.327231407,1002029,327231407,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912766,2008-10-11 21:32:46,1002048.82611084,1002048,826110840,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912776,2008-10-11 21:32:56,1002068.178299904,1002068,178299904,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912786,2008-10-11 21:33:06,1002087.580142021,1002087,580142021,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912796,2008-10-11 21:33:16,1002106.991243362,1002106,991243362,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912801,2008-10-11 21:33:21,1002116.695562363,1002116,695562363,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912806,2008-10-11 21:33:26,1002126.434082031,1002126,434082031,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912816,2008-10-11 21:33:36,1002145.816017151,1002145,816017151,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912826,2008-10-11 21:33:46,1002165.173586845,1002165,173586845,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912836,2008-10-11 21:33:56,1002184.572213173,1002184,572213173,25,0,2,2299812417.0,137079,8424936,11,0,2
1854912846,2008-10-11 21:34:06,1002203.965512276,1002203,965512276,25,0,2,2299812417.0,137079,8424936,11,0,2
